predict_data,mse,rmse,mape,smooth,skip,result_corr
 76.27044  115.96647   55.078526  85.82843   63.990555  53.65099  53.27902   96.864235  39.412247  81.279854  61.2619    40.251167,2214.0266,47.05344420260992,0.37313423,weighted12,6,-0.3558716489780996
60.28399  61.510303 50.48604  87.40337  53.07292  54.017433 27.811205 94.69454  66.24371  71.06726  76.87893  60.18123 ,5353.535,73.1678560315252,0.51096076,weighted12,6,0.13552665411523865
 79.82816   83.49168   38.14588  110.00334   71.821686  56.857056  52.298885  48.37841   25.334278  56.926937  51.811146  74.384186,6669.146,81.66483941142448,0.5172604,weighted12,6,-0.05746887086475673
 77.67513   69.94029   53.003704  56.0301    82.58191   54.33524  21.258886  65.40496   55.97705   37.17523   70.142136 101.31818 ,2767.708,52.60901070931195,0.5007424,weighted12,6,0.11955033290664835
 93.462364 102.8263    61.272873 100.43964   82.734215  38.004974  33.533432  94.26778   14.627469  59.605865  74.229866  38.92704 ,1091.7689,33.04192671286645,0.63124526,weighted12,6,0.5692638038421552
103.88761  129.50044   48.178387 152.32208   51.30393   50.22695  41.154686  88.49261   22.45117   89.96449   90.86041   25.145334,2973.3574,54.52850100520828,1.1433271,weighted12,6,-0.10606369495521749
101.77488  153.1132    43.69798  147.0176    38.980053  61.074547  45.152103  91.10877   37.12601  103.00756   81.94013   11.807146,3254.1887,57.04549693624489,1.0974325,weighted12,6,-0.4104878069864517
 96.6595   156.97891   35.863323 137.44658   42.42661   72.92517  45.046986  81.6884    49.52342   90.19282   79.37451   19.16075 ,2822.45,53.12673480623362,1.0105746,weighted12,6,0.2553223769335534
 87.137794 154.693     28.755796 115.40725   42.11774   71.36414  50.6233    77.06639   59.856716  80.813896  72.740135  21.495365,2297.7734,47.93509609357219,0.9076771,weighted12,6,-0.3318502876175837
 81.36943  151.27306   21.079334 103.82001   49.80055   65.82618  54.423008  73.19349   67.94814   70.63735   76.5576    24.968166,1662.4218,40.772806537319546,0.6225588,weighted12,6,-0.44009238910269877
 72.17439  151.1764    27.903364  82.82109   22.77475   62.99717  54.784847  79.16618  107.89124   77.52923   81.979614  56.020424,1358.027,36.85141757841973,0.48178566,weighted12,6,-0.15023157384900293
 85.77434  167.77513   30.952423  68.38108   41.782135  50.051235  74.51627   69.98784   76.22804   75.707     74.372055  22.482805,1423.9723,37.73555737019214,0.48879388,weighted12,6,0.06333181461513739
 76.37927  126.81415   31.764553  73.65419   75.14642   67.4642  48.558613  68.176285 110.34595   63.566116  92.6655    48.351425,1006.14703,31.7198208332173,0.4625391,weighted12,6,0.08267266204364554
 86.403206 135.4479     9.254451 128.46794   45.83514   48.13074  56.09558  101.77098   44.15771   89.45349   84.970825  33.560997,1637.1957,40.46227475947117,0.56898916,weighted12,6,-0.24421444065329312
 92.17822  113.929596  27.36648  119.99707   56.184235  72.85705  54.129536  91.45471   66.49567   80.11973   51.430794  65.82529 ,781.799,27.96066900541668,0.33209592,weighted12,6,-0.2750060835327485
70.286835 97.93608  50.97485  30.360386 52.223507 50.101616 42.209682 85.98592  89.65414  52.765827 77.10365  63.74115 ,605.7836,24.612672150156587,0.2741814,weighted12,6,-0.1693274642384882
75.454124 98.11758  46.4155   91.355064 35.15078  47.92895  41.933926 96.35075  66.84912  90.15983  82.09934  61.58201 ,822.4248,28.677949799236,0.28679654,weighted12,6,0.17143355745604558
 83.75058  101.80527   42.723022  81.01638   63.884872  53.76315  55.00067   57.60217   45.496353  64.888695  63.793076  50.402264,2955.8044,54.36731042970008,0.41580412,weighted12,6,-0.4527762140614992
80.45122  87.94545  33.3741   80.93761  63.402504 74.06054  34.578888 85.003685 90.9156   67.10093  81.218216 78.72468 ,4887.548,69.91099950338645,0.46510422,weighted12,6,0.03569225392819969
 76.73975  114.13768   29.170921  80.44711   50.594044  67.1325  33.114662  91.34825   53.645096  66.289665  68.36264   75.31428 ,5554.9146,74.53129913520392,0.50337285,weighted12,6,0.047293188935829955
 98.59546  105.99998   21.569546 114.58174   78.25508   86.256516  34.51488   65.996284  45.667397  49.199528  65.92208   74.50425 ,5277.214,72.644434523145,0.46647754,weighted12,6,-0.1974632444715571
112.361786 119.896866  26.3429   120.39231   96.666435  82.231964  34.31161   84.42259   64.378876  51.591923  74.579575  53.11426 ,8393.769,91.61751227078533,0.50049746,weighted12,6,-0.4560159138951378
117.7615   148.03731   31.246109 128.92645   62.458317  82.202705  21.9551   110.35419   41.099922  63.792465  77.61042   42.261467,8423.826,91.78140428145018,0.5169482,weighted12,6,0.24093986746602578
107.88646  139.45653   43.583675 126.31034   88.345116  72.72385  13.692573 119.85919   43.34105   82.33217   86.89713   43.980125,2627.1526,51.25575663172504,0.40277192,weighted12,6,0.4409971529059425
 96.14151  137.1168    29.324707 136.37563   62.532463  64.55861  14.609828 113.37086   60.707977 120.19664  106.11747   36.039387,1684.4995,41.04265478400185,0.49946246,weighted12,6,0.30071504463098997
105.94115  141.20789   31.100294 168.1117    40.463863  70.68443  25.950132  92.75324   45.29582  104.96635   87.1303    38.610443,2192.5972,46.825176646423344,0.52966195,weighted12,6,-0.26088567436394655
111.75113  133.5169    53.706432 109.56614   85.322395  68.610756  31.546295  75.49555   68.6103    72.52318   90.15788   68.73182 ,1137.7388,33.73038347738208,0.33793828,weighted12,6,-0.5605375009729836
 78.38827  117.31469   76.95874   16.52482   65.81746   51.121235  14.305567 117.19004  115.658966  55.770424  89.576225  77.24168 ,1629.4766,40.36677547810823,0.35554743,weighted12,6,-0.23869301783415708
 85.12981  115.77967   65.33494   57.774498  60.280727  27.136095  34.79553  100.7279    54.993797  64.563774  67.86228   35.867657,1769.6859,42.06763498327352,0.363027,weighted12,6,0.0035666584346490393
87.65211  98.69118  44.208305 89.06381  85.760956 45.57907  44.598026 61.650993 56.296448 57.26171  77.210556 57.674103,3746.429,61.2080791650753,0.42794576,weighted12,6,-0.4955740654726065
81.36699  99.41393  49.385777 71.75267  62.226345 45.438522 38.503284 81.5846   55.306934 59.3617   64.31145  69.38495 ,5441.0103,73.7632039292373,0.51861674,weighted12,6,-0.5442377206639192
 85.58938   98.72031   66.88404   66.79437   40.163376  37.584248  28.54775  104.736305  70.05859   83.67179   81.49545   65.84728 ,3709.1907,60.903125320693725,0.40601325,weighted12,6,-0.13439312940814915
 82.96365  111.40699   49.60282   69.83785   64.62354   48.125057  35.569645  68.96002   48.62152   70.69601   72.59994   41.123535,1273.9694,35.692707383323594,0.345235,weighted12,6,0.6814833226022021
8.2165588e+01 9.6773987e+01 4.2524532e+01 7.8641289e+01 6.4855721e+01 7.2083847e+01 3.1729970e-02 8.1164963e+01 7.9340935e+01 7.6674820e+01 8.7694138e+01 6.8168022e+01,851.9629,29.18840335861145,0.22568499,weighted12,6,0.02400837570288249
111.88725  113.84544   47.335224 113.78286   56.687412  50.046497  42.318222  84.93987   35.222916  79.30787   42.834015  50.7307  ,1485.8988,38.54735793424677,0.399581,weighted12,6,-0.44114864949098087
108.436035  98.918915  69.180885  69.387825  69.46845   60.233627  19.4588   105.64556   84.02204   45.9319    68.10489   68.86532 ,1029.8594,32.091422140503525,0.26565254,weighted12,6,-0.15035178202652838
 58.22714   91.42394   66.743256  54.551277  48.515884  29.668438  26.455803 106.32251   31.993666  82.11122   71.451515  54.200523,879.3872,29.65446352627628,0.33790016,weighted12,6,0.3286874359982288
 84.97847  100.08002   51.097427 108.217445  52.91142   36.06713  44.6121    68.85806   19.59953   66.162315  67.487976  44.27172 ,2021.9977,44.96662852231711,0.44504622,weighted12,6,-0.5362474605976655
70.86022  74.6875   71.6411   61.265255 80.791176 42.3657   41.94788 69.92339  59.837364 38.96994  78.33467  83.15155 ,2743.0598,52.37422853325025,0.41185287,weighted12,6,-0.41304583238780485
 59.069992  82.34643   70.10019   33.817627  28.81375   14.633808  26.620857 110.476295  57.304123  75.41264   90.00592   79.39273 ,3527.7786,59.39510555974394,0.432815,weighted12,6,-0.3878986420761758
76.74792  87.454315 70.224396 49.146675 65.21511  13.520646 45.143135 70.11248  38.03479  56.576595 60.654404 56.864223,3526.7917,59.38679775881905,0.45321786,weighted12,6,-0.1644903834755144
79.78817  82.26377  45.58713  60.58745  78.86772  48.9873   35.493782 51.683823 65.08992  49.44825  82.6877   68.90782 ,5553.685,74.52305051857277,0.52855664,weighted12,6,-0.3587485382808489
79.864265 93.13121  61.310394 66.58883  64.272705 37.953354 38.72335 84.59312  38.874237 61.586296 54.975582 48.481438,6573.349,81.07619330662824,0.5652633,weighted12,6,0.15440986020122308
 82.92959    59.02398    66.41969    66.10578    45.399624   23.993412   7.2430615 107.53902    47.762436   89.447815   82.50877    67.47071  ,4667.0796,68.31602732773437,0.4624242,weighted12,6,-0.12480945247138314
86.015625 63.836037 56.07044  56.20573  37.873997 29.238165 20.747862 84.356705 40.047356 78.45513  51.245197 85.09752 ,2501.4565,50.01456330878787,0.4588807,weighted12,6,0.6891892919800514
80.35401  68.06054  45.166355 37.535084 81.92289  56.92751  17.166058 24.162203 47.753994 16.45553  55.594936 74.23063 ,6895.0737,83.03658067664365,0.5739808,weighted12,6,-0.2954643381412897
90.48627  78.01946  65.56614  53.05591  90.81362  63.87245  16.289988 69.93974  60.84841  28.102564 65.98937  62.20708 ,10417.821,102.06772893065909,0.59414095,weighted12,6,-0.48039006824995084
78.5052   77.5783   82.52203  64.79707  73.140594 33.350704 18.37957 99.26125  20.223175 51.119034 54.830097 57.407257,10642.508,103.16253104931072,0.6176856,weighted12,6,0.1183804859486344
 98.21599    91.46097    68.6388    112.0641     75.642334   34.78069  22.807806   80.87416     2.4092135  60.047485   66.37662    42.92503  ,3667.8342,60.562647139269146,0.47144318,weighted12,6,0.628757500521105
106.48904  114.84101   31.639706 123.93877   68.385506  45.48468  33.684338  73.70856   10.655619  79.631294  80.00606   20.006685,1418.8018,37.66698498436661,0.36801484,weighted12,6,0.4850385336196503
102.18919  138.6308    14.486152 136.1983    53.576157  76.43045  41.359695  69.82483   31.83395   85.155556  77.124695  16.62666 ,1466.0826,38.28945862246635,0.41319695,weighted12,6,0.4779555237227511
 93.428474  145.35286     4.7535505 147.02977    50.187084   98.8025  33.083946   74.98764    53.425743   97.469505   80.97984    19.066967 ,1899.6201,43.584631662863686,0.616731,weighted12,6,0.29874304952597536
 86.64828  148.49028   13.355641 114.306496  39.00639  108.38975  21.02028   92.33249   97.77752   94.45598   82.296974  48.300365,2431.492,49.31016065030994,0.8934056,weighted12,6,0.17685202588838028
 88.219955 137.96252   17.202072 116.51457   44.51159   83.79106  22.841139  63.532406  70.62917   80.00176   78.8382    38.94449 ,1704.1898,41.28183401129288,0.6797585,weighted12,6,-0.31431372294226345
111.11923  134.55862   38.676933  92.155     65.53522   79.42678  43.12063   70.750206 124.8758    62.868412  85.665245  77.76233 ,1293.9454,35.971453050583214,0.45954168,weighted12,6,-0.2405692089093728
 68.547424  112.50594    53.99501     4.9745336  55.35154    53.7422  21.054707   98.26425   107.26146    48.227974   72.29231    80.87986  ,1381.4022,37.16721971952822,0.574335,weighted12,6,-0.2949400407611788
101.963554 128.43042   36.54259   80.28325   73.09486   69.37846  45.514904  81.88691   92.65828   62.83447   55.33685   41.358982,1315.8046,36.2740205302595,0.5921735,weighted12,6,-0.27429337441085044
 85.50478  116.29371   12.656801  88.896935  77.56954   68.509476  38.541718  71.43964   56.336346  57.789574  79.60912   47.979317,904.8325,30.0804341646069,0.43481743,weighted12,6,-0.2995148959028143
 97.31732  131.10861   36.07839  107.2134    47.592747  76.4233  62.15238  107.3027    86.08078   85.74587   55.70826   67.00634 ,838.63574,28.959208245176523,0.33319387,weighted12,6,-0.2458376338273669
 55.712223 102.39287   54.114838  25.663122  46.60026   59.44997  43.86645   96.30886   90.86508   54.533775  79.33856   51.31615 ,728.3482,26.987927033516417,0.3110884,weighted12,6,0.015525604638630452
 81.73903  110.576004  31.542078 123.11514   47.938972  65.04844  43.775013  87.07768   60.563457  93.22286   82.75329   63.526985,685.2222,26.176749779220227,0.3008447,weighted12,6,0.16944051161580828
 82.894585 104.47064   30.977915  85.7381    74.955605  61.68596  45.807533  73.63499   58.82442   72.17965   67.92303   74.95601 ,343.57077,18.53566212099454,0.23133548,weighted12,6,0.4036035144036762
 92.273705 114.529945  17.593006 103.72782   53.83268   72.847  43.411667  93.93777   87.354546  87.91904   76.21337   73.24842 ,896.8034,29.94667603861435,0.43170705,weighted12,6,-0.08678937562925007
 91.071365 127.67799   40.505424 105.07757   54.91019   66.31996  51.349457  87.385635  62.47215   63.54117   79.33208   66.05195 ,889.07446,29.81735170820214,0.44903198,weighted12,6,0.2291569855934958
102.0641   117.70464   42.91413  130.0194    66.134895  66.61985  40.045086  87.0335    62.490322  84.77666   97.53887   65.551765,1561.046,39.51007492409768,0.62512493,weighted12,6,0.25217520657159026
 98.39939  118.73956   32.371292 110.799164  64.82441   46.712765  48.774517  92.01855   48.44735   88.65925   79.00202   32.02874 ,1393.1969,37.32555290165254,0.5234341,weighted12,6,-0.3628936736501507
 85.79613  105.89687   40.66761   89.961105  64.72183   63.09799  49.63837   80.970955  81.41315   70.41631   64.84369   50.759724,953.2907,30.87540623942005,0.33720443,weighted12,6,-0.19705419698410498
49.694786 97.831024 64.7409   19.884087 43.38285  45.463078 46.995144 90.09646  98.15756  60.640812 90.44734  79.1752  ,1752.4276,41.86200678783433,0.41685653,weighted12,6,-0.5220532445357465
60.86314  82.324936 61.700542 64.021225 65.05802  21.55771  56.541878 79.895386 36.013546 68.21567  73.81422  56.71257 ,974.5478,31.217748005378983,0.28561082,weighted12,6,0.13290689542540504
74.30232  76.3201   40.837395 94.06196  83.40815  56.46375  58.305088 54.527008 59.33449  55.03336  63.942642 56.306458,1406.0254,37.49700508874009,0.33553573,weighted12,6,-0.046357728693493576
61.813095 84.96738  55.24565  69.76774  62.56592  46.098404 49.143597 70.365295 47.504112 57.35037  76.96631  62.503876,1364.7418,36.94241222888758,0.3542793,weighted12,6,-0.0372461198236992
 71.770164  84.82299   84.25541   79.63077   32.075386  12.744655  40.336094 115.86934   53.21671  103.26528   98.279106  72.97701 ,1477.0465,38.432362779161295,0.46533284,weighted12,6,-0.18912752846515082
73.65438  78.22793  72.86753  58.89988  57.478855 10.636408 51.63217 77.12409  36.204803 80.29376  68.38449  45.24811 ,634.28107,25.18493730177884,0.26733312,weighted12,6,0.14166594044270495
 82.026115  81.88264   30.21922  101.85543   86.455505  61.73035  49.205753  40.76603   50.54417   60.05475   70.25763   47.6155  ,1874.7085,43.297904061210055,0.42627144,weighted12,6,-0.33711011996421053
66.234764 78.0764   48.63695  71.769516 63.95505  58.812325 40.120678 71.82794  58.178673 57.81752  58.470192 62.6019  ,2875.2795,53.62163314386858,0.44952294,weighted12,6,-0.3474025772176465
 60.081657  68.91215   70.40326   47.670147  41.656227  40.391037  34.263905 101.22874   74.40358   78.504776  77.61962   75.237236,2921.4414,54.050359908607454,0.43146762,weighted12,6,-0.191643097555755
61.673157 80.69412  49.91394  62.176716 36.403988 44.68204  34.41304 74.325386 49.98054  81.346725 74.30693  62.43139 ,4933.322,70.23760942218742,0.51420563,weighted12,6,0.11025607272553029
 90.94555   91.91121   39.16548  103.825966  99.00759   65.525764  55.040424  29.19194   40.157616  43.525314  57.087017  37.73675 ,8466.559,92.01390435010352,0.57360595,weighted12,6,-0.6338533553717404
89.07516  94.782166 32.649734 99.4992   92.90731  86.49744  35.375843 65.850555 56.447018 53.63216  73.2164   63.834526,9123.145,95.5151534116446,0.56225145,weighted12,6,-0.3960292630522318
 96.87502  123.06406   51.360027  85.38801   66.3298    54.520535  47.959953 112.16598   54.33071   89.018974  76.03257   38.900826,5975.058,77.29850002082026,0.46640328,weighted12,6,0.19260533137685537
 80.51003   99.37541   45.21248  106.57254   94.65603   69.15139  30.480587  79.74174   43.679974  81.32155   91.6225    11.658847,4105.4565,64.07383664935908,0.42270574,weighted12,6,-0.03676634905709317
 88.82903  110.04117   12.798089 187.66      87.58968  102.70901  39.103527  70.6455    29.413437  91.888565  86.18132   25.24696 ,7607.297,87.2198192786479,0.4937985,weighted12,6,-0.23484002799807374
 84.98603  106.5572    44.42161  131.31766   81.352135  85.54058  21.784372  91.30221   50.922844  77.69134   76.39195   55.213985,9273.828,96.30071715724657,0.5429706,weighted12,6,-0.13445677442882262
