predict_data,mse,rmse,mape,smooth,skip,result_corr
40.430664 68.94172  56.73366  51.894558 45.84459  77.96749  52.330048 75.780014 68.40987  67.164696 68.93407  74.15922 ,3817.4563,61.78556707539492,0.49535003,weighted12,1,0.5485334061545883
28.483583 63.90697  42.419838 68.29951  68.099686 84.46442  55.21655 79.84105  65.808914 73.467285 71.575676 64.66176 ,3702.424,60.8475477917198,0.48606646,weighted12,1,0.6188463912557239
36.998363 57.283855 22.44738  69.735214 70.34386  90.77055  60.444305 92.47522  65.21261  78.185104 67.781876 67.853134,3675.1213,60.62277903470464,0.4702454,weighted12,1,0.31478404377761626
 32.765728  60.527824  24.96225   59.081726  64.85611   89.59108  58.67612  102.86503   51.893345  66.2036    77.23347   73.37774 ,3960.0544,62.92896346960893,0.46476877,weighted12,1,-0.11321512244776694
25.95857  78.33948  46.055202 55.776848 61.048096 85.39843  67.56788 93.81918  54.489983 67.43719  69.84458  77.42249 ,3460.0627,58.82229801818886,0.434258,weighted12,1,-0.1134256481886767
42.218975 87.34179  61.004158 46.45314  63.791904 74.31228  68.0057 91.68917  49.19402  68.54372  65.27101  77.80155 ,3043.0479,55.16382738319106,0.40237424,weighted12,1,-0.17733919781399415
60.148457 77.32677  66.91108  36.515366 70.520004 84.91511  57.809258 90.34746  58.897823 74.11155  55.674816 93.95952 ,2598.4407,50.974902391550735,0.37457287,weighted12,1,-0.22448979258475604
65.92711  73.4464   53.92462  44.18018  77.44115  96.59874  61.614494 74.49929  76.19082  74.75279  54.442986 83.20077 ,2187.942,46.77544114737188,0.32508543,weighted12,1,-0.2459813659747579
63.12627  78.82525  65.55442  46.010643 74.726006 99.6562   62.699257 75.98705  77.61235  65.82355  60.437256 69.39028 ,1828.2328,42.75783890804045,0.304781,weighted12,1,-0.24824627309394343
 63.740982  81.44306   61.89249   62.115     79.91688  102.612915  62.251545  92.087654  79.307175  62.533733  72.22669   71.964226,1333.4518,36.516459059259326,0.276159,weighted12,1,-0.333301758598265
 51.54984   77.88685   69.657555  61.50773   92.0839   114.10136  48.104687  83.9001    60.368095  60.760426  82.19192   77.49079 ,1282.0331,35.80548953798408,0.28415307,weighted12,1,-0.22105680706339365
 44.022026  93.04244   62.105816  59.944454  73.985855 108.037476  69.643166  74.996635  56.821575  63.328228  77.10579   71.83037 ,1148.7233,33.89282028102062,0.2826648,weighted12,1,-0.45074354248392157
 32.792164  82.1391    66.97589   47.274853  74.07326  111.99303  55.183754  59.727253  43.449986  66.937126  68.25433   77.77986 ,1275.4963,35.71409158708401,0.3316404,weighted12,1,-0.5632808204255606
 41.302074  82.55306   66.93106   33.558846  69.46714  107.10215  69.082954  55.519913  43.543602  74.753746  68.16387   74.0352  ,1010.1307,31.78255301686023,0.3048779,weighted12,1,-0.1416658173983791
56.432415 75.22664  77.2539   26.301384 72.35366  89.767426 62.927055 51.907436 45.14928  67.30768  76.44313  56.159897,965.6326,31.074629996100214,0.29412934,weighted12,1,0.08941711141118928
55.785423 78.19065  68.627945 28.785347 75.11148  95.52507  69.74042 55.576603 42.07882  70.27062  79.1129   54.187134,1049.643,32.39819353507133,0.2903358,weighted12,1,-0.04393457474129853
55.89651  73.367096 69.2495   30.041548 77.74257  96.85756  70.23299 59.34417  41.66707  71.60498  79.25249  55.599884,1269.3784,35.62833728885969,0.30752495,weighted12,1,0.021492929303669778
56.41839  71.97396  62.87353  35.13546  79.12601  98.81978  76.317566 65.26904  42.05584  75.13614  82.02746  55.599438,1503.5914,38.776170912869446,0.32349113,weighted12,1,0.05839274120484621
 52.65351   71.700226  60.667355  38.63489   79.75782  102.72486  76.670784  67.20355   42.10831   75.918076  82.82983   55.802162,2049.0378,45.26629918379539,0.35463366,weighted12,1,-0.05415580888994029
 49.619255  73.30384   58.888588  41.66311   76.89885  104.427185  81.91704   71.29264   40.61412   77.89625   83.373955  59.1773  ,2797.1055,52.88766839963736,0.3779684,weighted12,1,-0.09388949602872107
 48.68222   75.2087    60.68915   42.350044  73.837135 103.48647  82.63857   71.71892   39.721848  77.52114   83.638145  63.207542,3657.156,60.47442439460978,0.4007803,weighted12,1,0.04454086282824278
 50.808228  85.08129   70.55983   42.570213  56.850742 105.95091  71.030785  68.75697   41.337166  73.215675  78.56234   64.40666 ,4816.8594,69.40359770934069,0.42325807,weighted12,1,0.08581059118575993
46.00328  92.06842  59.028717 39.96054  49.445198 93.98845  81.44633 51.36163  49.66463  79.9966   79.171326 70.55267 ,6044.6343,77.74724610778024,0.4787304,weighted12,1,0.26720978954795904
53.33529  73.25968  64.719315 42.470974 56.50168  92.1474   69.325424 63.413925 38.183937 76.77314  75.41594  75.02235 ,7254.6772,85.17439313604618,0.5045461,weighted12,1,0.16958854078499286
 42.783154  81.948654  64.91004   48.56852   64.766846 105.25749  68.88902   55.243137  40.44526   78.38325   83.93785   75.06097 ,8160.3633,90.33472909822667,0.51888424,weighted12,1,0.12036988411069913
 54.011314  85.3925    62.006924  49.959915  62.197258 105.51164  68.08192   59.270145  63.074547  75.853615  61.632282  71.955025,8611.731,92.7994151129871,0.5395558,weighted12,1,0.10875484804796419
49.43495  57.6943   57.66758  52.253555 65.29294  89.20781  64.224205 82.13079  52.86877  79.39525  75.136536 70.40976 ,9030.112,95.02690305743684,0.580498,weighted12,1,0.6644667078155642
33.278217 66.224335 53.450413 51.901077 65.61269  98.41026  60.716484 80.86995  51.815426 73.73606  74.56241  73.30817 ,9785.973,98.92407521048656,0.5927319,weighted12,1,0.3272719914152611
 21.640488  68.3068    44.22865   66.09413   83.42874  107.654755  67.67614   75.91174   48.13604   80.555725  72.28459   66.527985,9461.876,97.27217472927444,0.5878622,weighted12,1,0.5213327286293981
 37.228466  65.7641    32.68791   60.493896  82.33457  107.98796  78.232796  85.57175   49.57223   87.260445  69.02223   70.81525 ,9402.465,96.96630777620648,0.56599534,weighted12,1,0.10128188411655197
 36.351048  69.40242   46.48729   45.621475  74.90779  104.47696  70.67032   94.47609   41.130127  71.09954   76.95308   77.34612 ,9667.577,98.32383814944116,0.5638872,weighted12,1,-0.1516992251867374
29.929255 86.20186  63.17212  47.946445 69.50376  99.96705  79.07984 81.71602  51.693344 76.458916 70.16679  75.966576,8793.679,93.77461655979992,0.5373722,weighted12,1,-0.2635328756311231
46.15261  87.47564  66.87783  44.147633 73.83771  89.36073  76.87697 78.61603  47.82051  76.25056  69.73652  70.41339 ,7841.8716,88.5543425362712,0.5257723,weighted12,1,-0.22975119115731987
 54.56644   73.128395  62.468727  42.97093   85.00159  108.828094  69.430725  81.52446   53.975815  82.62657   67.89727   86.82487 ,6687.441,81.77677493010317,0.48347208,weighted12,1,-0.38896689984317095
 50.961994  76.25365   49.11066   52.902855  86.879364 120.00887  76.629654  64.019936  68.56458   79.44902   72.07151   74.936554,5642.764,75.11833438087037,0.4665248,weighted12,1,-0.343651674990086
 44.84711   87.86941   69.75627   48.637104  74.00913  112.599785  80.0638    73.6219    60.782646  67.90339   78.52973   65.24053 ,5025.315,70.88945578438482,0.461151,weighted12,1,-0.37190005141704513
 46.074547  86.402     68.89578   57.19873   79.44653  111.8106  76.35981   89.267914  57.593502  72.35056   85.72366   77.99659 ,3774.5564,61.43741853695006,0.4219143,weighted12,1,-0.46964139025475704
 37.717285  78.405014  78.4846    50.883934  93.28414  125.54827  59.250027  74.66189   39.45605   74.57229   89.905464  81.76918 ,4040.9297,63.568307256839866,0.43985546,weighted12,1,-0.3099902627396119
 36.26905  94.27324  61.9439   49.10878  73.43252 117.24115  88.84977  61.18289  49.39691  78.38266  81.78148  71.00754,4096.3247,64.00253672340847,0.44871172,weighted12,1,-0.20285720681260888
 30.468609  75.002556  62.94022   41.819847  83.58344  122.772484  72.01761   59.399162  40.78464   77.20976   73.89971   75.08159 ,4721.9297,68.71629855791129,0.4834863,weighted12,1,-0.015466312328773185
 39.542408  83.49599   76.864586  33.64919   75.196915 123.48835  73.61298   66.76559   42.53114   76.15056   80.53053   66.46871 ,4679.8823,68.40966542981153,0.47396407,weighted12,1,-0.025663861529419157
46.679363 97.12728  77.2434   30.59585  64.6595   94.22293  78.03548 55.306767 56.053722 71.17946  87.59751  52.044033,5100.844,71.4201948910898,0.49751806,weighted12,1,-0.03989483643055765
43.752083 80.796844 68.86643  37.256546 67.17407  98.285614 70.94885 68.55454  37.378918 73.50721  83.37129  61.407806,5517.1997,74.27785475517753,0.5200793,weighted12,1,0.17165744366557342
 29.033438  85.75611   64.11611   38.985134  67.97675  105.9842  75.50125   55.87509   32.00849   78.64108   92.74121   69.620255,5970.893,77.2715540571448,0.5282982,weighted12,1,0.28794415769497184
 38.33902   92.8733    62.7838    41.447227  64.93885  106.935234  76.69863   52.444717  52.573826  73.33695   72.92812   66.13091 ,6208.6953,78.7952746838286,0.53201497,weighted12,1,0.1302138489190894
43.70418  76.252304 59.45229  44.089165 60.86098  90.67206  80.8374 70.2567   51.97973  76.98614  83.00303  64.82412 ,6337.8726,79.61075655081888,0.54079247,weighted12,1,0.4300988071671988
40.633156 80.96203  61.63392  39.503162 51.406467 88.65335  72.95423 78.676315 51.803806 67.54987  82.91632  72.04951 ,6942.5684,83.3220760625598,0.5564259,weighted12,1,0.417628070628731
28.555897 81.04676  59.078903 54.922184 65.84939  92.21019  73.15316 77.14322  52.129963 74.258316 81.97364  69.372574,7019.7866,83.78416688786581,0.551758,weighted12,1,0.48368579122921723
37.539463 80.996445 40.56863  57.605328 68.56087  96.72996  81.02829 79.09907  56.659443 81.09385  77.58723  70.195305,6994.9634,83.63589766904072,0.5455861,weighted12,1,0.5356070207869995
39.264687 74.96225  37.73418  48.896835 74.04767  99.39916  79.98917 95.25553  51.180607 73.05752  83.21605  83.55012 ,6900.365,83.06843705267964,0.5342235,weighted12,1,0.09641591847929576
 39.79209   82.872314  52.394733  54.744514  74.525154 104.6372  82.86789  100.06033   59.547577  71.94309   79.90441   84.02762 ,6059.845,77.84500764238996,0.49953732,weighted12,1,-0.04850531681935227
 47.937885  98.650375  63.092316  49.155106  74.70233   98.65332  84.966034 100.40793   59.712116  68.048904  78.95099   75.07703 ,5512.3745,74.2453669377339,0.48347387,weighted12,1,0.11908272756682124
 68.115395  90.820694  72.120834  42.605194  65.47482  105.88267  61.996914 111.59249   68.46567   69.86834   66.134056  87.49475 ,5110.1704,71.4854559344504,0.46143278,weighted12,1,0.036536637807083355
 52.25045   91.49594   49.46713   46.38575   72.33475  111.205086  65.857414  79.61863   76.16186   79.44872   77.79577   86.919014,5103.2427,71.43698394936092,0.4505471,weighted12,1,-0.23420033598664747
 56.03089   99.46822   64.88566   41.699627  58.59252  107.95644  63.94558   77.69143   68.96333   68.37471   69.45386   79.84684 ,4862.857,69.73418769580492,0.45265877,weighted12,1,-0.08084519336586363
 53.774265 105.30033   61.71369   56.58988   67.40736  112.782715  58.71001   78.611786  71.90323   68.54282   82.736145  80.71159 ,4058.5088,63.70642659153392,0.40092883,weighted12,1,-0.16855969799274878
 63.66895  108.58215   82.5832    38.923122  65.34158  116.6931  44.677174  75.03501   71.81221   65.331345  74.46722   92.99115 ,3614.2637,60.11874642634359,0.3848512,weighted12,1,0.006892576611058271
63.205982 98.86674  82.83505  40.46629  53.256893 91.83321  57.28252 83.68001  74.10983  64.72014  79.67949  79.57943 ,3143.9617,56.071041277310655,0.3909717,weighted12,1,0.1037260065955436
 38.850456  91.20814   77.257645  38.61965   62.533024 103.033066  44.54811   65.59895   68.99636   68.24592   69.91604   82.941795,3395.4036,58.27009150887893,0.41426763,weighted12,1,-0.09694611130450126
 34.02114   82.54824   57.6439    44.056057  78.18284  112.95224  57.958157  71.193016  65.98192   77.6545    70.99686   74.277214,2927.1404,54.10305334137229,0.39412978,weighted12,1,-0.4721876365904097
 48.358273  70.008316  44.534035  46.91307   76.0059   101.95993  61.40951   78.312     77.42819   74.76622   75.73477   66.01471 ,2314.8945,48.11335086283224,0.3785561,weighted12,1,-0.5429193020533605
44.18518  80.91499  47.897305 38.931095 60.367817 97.646454 59.126358 90.48604  58.33788  61.075768 86.94075  62.38892 ,2403.8018,49.02858102997169,0.39830995,weighted12,1,-0.19682324811569682
36.655956 93.50607  65.261246 35.12149  47.86697  83.35499  65.12389 85.855095 57.87481  64.81539  82.10878  72.23759 ,2328.501,48.254543584646,0.40673468,weighted12,1,0.3166658548144979
49.8887   93.5671   63.978638 33.55087  54.04094  78.36023  64.62555 83.285515 48.709457 72.12923  78.31792  80.06982 ,2424.6406,49.240639973501565,0.41035232,weighted12,1,0.41771146949528004
57.780537 87.43475  65.506744 26.012632 55.057648 90.92035  57.98972 74.99017  56.799675 75.53261  70.13754  91.811966,2766.0078,52.59284944267614,0.4167349,weighted12,1,0.3671370404923546
69.15717  89.46368  44.45157  34.83634  45.441746 92.31343  68.13039 67.61183  88.545784 73.56694  57.16818  80.981224,3310.2773,57.5350097223421,0.42735466,weighted12,1,0.14221873959353565
67.79919  80.41587  64.64506  31.735132 42.00002  81.885666 55.42967 80.85217  80.933    62.19437  70.98469  72.72397 ,3741.0994,61.16452701717209,0.45985845,weighted12,1,0.25669169040498874
70.259346 92.478966 63.11768  48.231884 42.901142 80.068085 59.044018 99.85971  86.81305  57.99274  81.00589  79.97535 ,3354.2234,57.91565754329199,0.4303935,weighted12,1,0.3783520980953913
50.89507 89.73036 61.89888 58.80384 66.47851 94.5316  42.23046 85.59519 75.32282 56.5777  78.42616 86.24817,3846.7568,62.02222856313291,0.44876075,weighted12,1,0.13228062726425013
44.515957 98.674194 40.54105  56.863297 50.224567 97.836105 66.28519 86.94537  78.60489  63.83913  66.47246  89.06172 ,4132.695,64.28603910818235,0.4694778,weighted12,1,0.4529273842355406
32.512566 90.530556 48.031246 43.367992 49.331207 94.376656 47.519535 78.49675  76.25433  56.84675  61.108177 90.14311 ,5393.1655,73.4381748639204,0.5237528,weighted12,1,0.30096152303407586
35.963253 92.88472  51.297245 34.3262   61.238403 84.17958  68.13447 85.671616 77.06548  68.47332  63.14797  88.931854,5293.015,72.75311083877273,0.50608176,weighted12,1,0.11951285346075335
 64.00031   81.44934   73.390884  33.23838   75.308334  73.62368  53.269234 101.95458   69.02545   61.094177  66.85776   71.82373 ,5462.592,73.90934850798645,0.50541735,weighted12,1,-0.2627516464820666
59.161655 93.66315  55.152138 34.8245   82.24343  95.16775  57.08105 99.66961  75.23101  65.02022  65.15968  76.497215,5205.6724,72.15034555205713,0.48821107,weighted12,1,-0.21430940861418862
 65.80229   85.93081   55.972553  29.37852   72.716896  88.32851  57.44346  100.704445  84.610466  64.867035  51.16553   72.23822 ,5258.7856,72.517485095191,0.49710333,weighted12,1,0.07504800292158045
 58.690994  82.98635   64.14688   30.3529    77.62426   82.977516  57.754482 102.58507   67.208176  66.599724  74.44751   64.657   ,4712.797,68.64981336464069,0.4721091,weighted12,1,0.09392978796884802
 62.287506 102.351875  69.40333   34.276394  80.52553   96.377335  51.933968  91.72866   74.187706  61.52341   63.982773  70.88897 ,3820.4158,61.80951198225379,0.41790685,weighted12,1,0.22113062068801556
69.37645  96.09595  58.634007 43.417217 90.43551  98.63678  59.576813 87.4581   74.45527  66.257774 63.653187 69.97005 ,3122.7422,55.881501299625086,0.36785996,weighted12,1,0.19429318786152733
 79.388565  97.30156   73.83819   28.006552  80.815605 101.79092  60.576847  96.36745   69.904976  64.63275   66.25002   75.4648  ,2826.3604,53.16352463449447,0.33114216,weighted12,1,0.0738193155791893
 66.604744  98.3465    86.59806   27.84931   82.98712  105.3123  52.74724   89.892555  70.075356  59.63777   69.07688   72.2172  ,2586.4893,50.85753884934366,0.31696224,weighted12,1,0.132070556292756
 70.27522   90.16897   82.01046   35.69152   89.17405  107.516884  58.242523  78.6797    78.26716   70.0765    64.84746   61.05279 ,2221.7336,47.13526962454044,0.2918662,weighted12,1,0.1169874258250129
 71.19737   83.9019    71.52568   35.12297   93.703735 103.23356  57.803345  86.969     63.810623  67.71362   80.43916   55.07263 ,2077.5881,45.58056751254448,0.32432398,weighted12,1,-0.0022692203232041047
 54.71743   83.93328   61.184937  42.596943  90.024475 118.07701  53.983047  76.75533   63.33655   69.223175  77.92106   63.13299 ,1902.66,43.61949144797183,0.3319182,weighted12,1,-0.14757535009781625
 49.97113   94.400345  61.692043  41.767876  79.630745 109.84067  71.04292   64.48548   54.92763   66.55295   84.70386   47.20003 ,1420.6987,37.69215741329687,0.31199315,weighted12,1,-0.07845834047115471
58.90066  98.424706 89.00455  25.556557 72.12202  97.10565  69.5693 78.023705 40.299026 66.111946 85.91263  57.452984,862.6699,29.37124311082185,0.2970783,weighted12,1,0.07593515379333085
 63.58928   93.93118   78.766914  29.882803  74.62954  100.67944  66.940315  70.50773   45.773533  72.69104   80.48806   67.135   ,568.27875,23.83859785219328,0.3064026,weighted12,1,0.011360600947113459
 61.374413  88.01712   81.40529   21.673164  75.19929  101.59197  69.8381    50.985153  45.22978   78.15772   80.308624  56.647938,548.11566,23.41187010089313,0.33840206,weighted12,1,0.013183322397080536
67.62747  83.53086  66.33688  29.93435  67.79744  95.31798  85.49214 63.176735 56.892002 76.51499  80.5165   50.385067,348.29294,18.662608023328943,0.26142082,weighted12,1,0.3300665397904805
